Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
jazz.00084.jams,0.02615266397256272,-0.00861254481738978,-0.9953877263954498,-0.9932980414130539,-0.0001588940169417155,-0.997480442592518,0.014107531682693662,-0.009162247640153443,4.2843651002017286e-06,-1.020939415416507,-1.0025055743718145,-0.002505574371814517,-0.9968011397191257,-0.0009750628903859223,-0.009162247640153443,-0.015627789302777424,0.0014487734888117031,-0.002505574371814517
jazz.00085.jams,0.033422764204184344,-0.9889448310787178,-1.0073379084742284,-1.0055012499946114,0.0005431867464654088,-0.9981779091887526,-0.407140894057912,-0.9800305624784931,-0.9944827717501473,-0.9981779091887526,-0.9943152011960678,-0.9943152011960678,-1.027191954859474,-1.0128619549458655,-0.007337908474228395,0.0008173330733496318,-0.015022079224496375,-0.9943152011960678
jazz.00086.jams,0.014650503074305678,0.007342288982784256,-0.9748414618965753,-0.9707733276823503,0.9726810592228546,-0.0055849853276830905,-0.03359936149727967,-0.0055849853276830905,-0.007264482724362671,0.4024997533093937,-0.020809026975092692,-0.020809026975092692,-0.5112304280905146,0.0040929285746708404,0.00822081419734731,-0.013234868496128,-0.5703461951868793,-0.02025621455743674
jazz.00087.jams,-0.9934205912043136,-0.012036760415680548,-0.9839187469550864,-0.9888386102655813,-0.0017525712434548874,0.014799427069083382,0.014799427069083382,0.014799427069083382,-1.0027582464130271,-1.4181599802070228,-1.002973530354648,-1.002973530354648,-0.9951799861105192,-1.0045658977978478,-0.006733734480557969,-1.0030503479794433,-0.9955824964657745,-1.0012683670454594
jazz.00088.jams,0.004499444658240881,0.00450189011018833,0.0005970782374346032,0.00026113807038197207,-7.488034056726782e-05,0.013416164293631998,0.013416164293631998,0.013416164293631998,3.5309557226372854e-06,-1.0089516487348227,-1.002028786827033,-0.002028809261232653,0.01756072800872978,-0.0033270995409445865,0.002275606688431382,-0.012788906053762168,-0.002294566833374256,-1.002028786827033
jazz.00089.jams,1.0523924937147513,1.005083639635404,0.014411243757303538,0.007170601001044484,-0.00010656469788138932,0.016215740604051527,0.016215740604051527,0.041750832711189116,0.0012112433859221333,1.029039780961635,-0.004546478576547624,0.9954535214234523,0.531611015330328,1.009760718466752,1.2200880739697015,0.004835512753115231,0.348064245084478,-0.002486954906906832
jazz.00090.jams,0.038476530273775324,6.416125404527477e-07,-1.0004150230259439,-0.9995663788597738,-0.002857659403219379,0.010578603167635668,9.361457448488522e-06,-0.9999906385425515,-0.004740247390467418,-1.5956003834632164,-1.5875838721287712,-0.002621392662441057,0.01903094449964792,-1.0021138104355216,9.361457448488522e-06,0.0038232145723305308,-0.9969175787897169,-1.00429841632695
jazz.00091.jams,1.0240998473124934,0.9923878503778717,0.005845002199056051,0.008387196761508923,0.008641170011155132,1.0385491672717615,-0.012076905798206552,0.03854916727176153,1.0081585826037822,-0.012076905798206552,0.0037898232205645778,1.0037897977399348,0.9991503496250476,1.3026196198580802,1.0260582230885644,0.0032983200887092556,0.08037218571243684,0.0037898232205645778
jazz.00092.jams,1.212155264031259,1.0045583830765075,0.03356314126770432,0.03064082271951717,0.0016301515831540713,-0.03047069158387019,-0.002989955161763077,1.0105565766761848,0.008281527882602445,0.023977092438506376,0.0010760307494774312,1.0010760307494775,0.38391050963670514,0.9258719544940327,1.3565524315253772,0.012442981219952414,0.39498861318148515,0.0010760307494774312
jazz.00093.jams,-0.9765412018263562,-1.0000001830251732,-1.003714666312633,-1.0021537771337456,-1.0056247159928215,-0.9888680863835205,-0.9888680863835205,-0.9888680863835205,-1.0058054334223714,-1.023633504544197,-0.9945949146344634,-0.9945949146344634,-1.3143493252910525,-1.0026738859085509,-1.0061460778153561,-1.0004214341771724,-1.0002656252939293,-0.9945949146344634
jazz.00094.jams,0.04146223302408359,0.007513438298137605,-0.987038917238198,0.003001077439034669,-0.9903912391735255,0.017259796542456865,0.017259796542456865,0.017259796542456865,-1.0050143114189785,-1.0189603913702963,-1.0030255840349158,-1.0030255840349158,-0.6908152251202263,-0.0031532079242719683,-0.031238721148733148,-1.0089695573077007,-0.9787633743805456,-1.006844695769662
jazz.00095.jams,0.03813653077502256,0.004187736049076737,-0.00986893029181091,-0.007204672764754598,-0.0006859157775364875,0.013934094293395717,0.013934094293395717,0.013934094293395717,-0.004170993948897039,-0.010111379673255186,0.010711140865095167,0.010711140865095167,0.04161458504381,-0.0028555636704560615,0.0019614526273198604,0.0019614526273198604,0.0009993351919363406,-0.0011163314025861184
jazz.00096.jams,0.028195420159029077,0.009338282130640287,-0.99532250724644,-0.9959696007943547,0.0006824509825440988,0.017558784050292212,0.017558784050292212,0.017558784050292212,-0.9953376027892215,-0.9717939717501993,-0.9942543595755431,-0.9942543595755431,-1.008415595419764,0.0014391186870152874,0.028206028249800705,-0.0003991917738420889,-1.0276631186491247,-0.998935057939149
jazz.00097.jams,1.0837192614211526,1.008948630366106,0.029482399866150092,0.04331155322952951,-0.004704979530159781,0.9028364629483036,1.003363338902268,1.0443906071623228,0.042115558368740764,0.8264855768181887,0.0024399961050331387,0.5874024042865273,0.3697598046324044,0.8938848621037753,1.0578111229246443,0.008072149014194646,0.30868289004986094,0.004627529011057521
jazz.00098.jams,-0.9829257133648707,-1.0056466641967665,-1.0084993720485593,-1.0020691247472235,-0.007067949343122666,-1.0011782972778025,-0.0011782972778025041,-0.9834762955443436,-0.9999996873391643,-1.0011782972778025,-0.9986193391027612,-0.9986193391027612,-1.0022830052142424,0.011235873095893998,-0.4706635805790226,0.00024588352974705234,-0.9839338079716486,-1.006351340224727
jazz.00099.jams,-3.426693333727634e-06,-1.5384474699601647e-06,-0.995332810014222,0.000537486509414849,-0.0012663467484253276,-0.010640062802070489,-0.999992818602562,-0.010640062802070489,0.004751778244187299,-0.999992818602562,-1.0013668972205274,-1.0013668972205274,-0.9726347404912341,0.002127233271807223,7.181397438036097e-06,0.0038210345123202497,-0.9937476048872709,-1.0013668972205274
metal.00000.jams,0.02318923766737276,-0.00328259961810264,-0.0037904101574959474,-0.004712260055244137,0.00126926199803036,-0.0027156625649600997,-0.0027156625649600997,0.9895899456450392,-0.0032821082949220305,-0.0027156625649600997,-0.003359647304855041,-0.003359647304855041,0.0053653118601049345,-0.0027156625649600997,-0.03374255818558459,-0.006557728859354306,-0.0068655366354075055,-0.003359647304855041
metal.00001.jams,0.005453387491412514,-1.0027143735988442,-1.0010559594265513,-0.9949612263848946,-0.0045767634059173876,0.009087671654653195,-0.00013085837472531396,0.009087671654653195,-0.9999995421103071,-0.00013085837472531396,-0.0006895484644649756,-1.000689548464465,-0.9947714105776488,-0.0010559594265512522,0.009087671654653195,0.017242913202231584,-0.0035474293762536944,-1.000689548464465
metal.00002.jams,0.011711674456093116,-0.0038832950010905696,-0.0025742765180850227,0.0002761322133335818,-0.0014075194460897997,0.007248805967557024,0.007248805967557024,0.007248805967557024,4.290742996742184e-06,-0.005690249739941258,0.00033171101450578475,0.00033171101450578475,-0.013509754199240439,-0.0005006936373777561,0.007248805967557024,-0.004261259892816704,-0.007237752467319523,0.00033171101450578475
metal.00003.jams,-0.9861939590035628,-1.013674491079843,-1.0084882847741947,-1.0111443672198317,-0.00811977087888867,0.000916157023865793,-1.0064258183173023,-1.0064258183173023,-1.0068528014575748,-1.0064258183173023,-1.021311466911501,-1.021311466911501,-0.9784918457601529,-0.9917790423529009,-0.9917790423529009,-1.0011358326111528,-0.015700592656288665,-1.020725101954848
metal.00004.jams,0.004867807319045284,-0.014499262302738363,-0.0010835930927445576,0.0035761114310838716,-0.0019135629363678474,-0.002121130024113863,-0.002121130024113863,-0.002121130024113863,-0.00485341927015811,-0.5819033916395898,-0.0018637512787000943,-1.0018637512787,-0.590381204220283,-0.016725542932885685,0.04886279869469099,0.0033693327234217392,-0.0065390053480092886,0.0058892878905235264
metal.00005.jams,0.021694059993143885,3.686439265132678e-08,-1.0060701602134818,-1.005131333447164,-0.002599548578241127,-0.002505864040340897,-1.0025058640403408,-1.0025058640403408,2.6179841809692682e-06,0.006832000538995275,-0.00022006734304554787,-0.00022006734304554787,-0.9945257022288606,-1.0006334497075704,0.025328344156384686,-1.0040055471700697,-0.0027213475732159364,-0.9998513131242801
metal.00006.jams,0.03813653077502506,0.004187736049079292,-1.5891455683917348,-0.9999634242971699,0.0003976858063105322,0.0019614526273224195,0.0019614526273224195,0.0019614526273224195,-0.004170993948894469,0.0019614526273224195,0.001256932870302016,0.001256932870302016,0.009623421784127145,0.0007587055456651398,0.0019614526273224195,0.0019614526273224195,-0.9973654467315328,0.0007825296707288866
metal.00007.jams,0.005293163499719729,-0.9733324168982661,-1.8931888067840783,-1.1020506807879993,0.007578798001396221,0.024161682197000215,-0.0042201191728222665,-0.0042201191728222665,-0.9787059460440104,-0.0042201191728222665,0.02090501296559397,0.02090501296559397,-0.9998470753882882,-0.6712514225247,0.005302654945684329,0.022755774948281272,-1.1150741151741719,0.020534744539458753
metal.00008.jams,0.004094780145782368,0.004092753438740122,0.0023249337302995287,0.003799956478765244,0.0013407467451617395,-0.0014925364897124566,-0.0014925364897124566,0.010785793288724395,-0.0040843157794020245,-0.0014925364897124566,0.0017133404925949005,0.0017133404925949005,-0.005295408046128806,0.0022019470680292334,-0.0014925364897124566,0.006500254263818301,0.0004544040466340739,0.0017133404925949005
metal.00009.jams,0.017265318377394433,0.0013206368823481093,-1.015566202603694,0.03370319143011653,-0.41670570180813354,0.006623657373832118,0.006623657373832118,0.006623657373832118,-0.9986784866921324,0.006623657373832118,0.0004673174399858365,0.0004673174399858365,0.6001158217984932,-0.41517912999230916,-0.018911434733305404,0.5952094340559482,-0.41502656161601764,-3.389881368876178e-05
metal.00010.jams,-0.05246934596821521,-0.9245577534405864,-0.4522414599136456,-1.0199314936763269,-0.010638003860088879,-0.4512105952460704,-0.4206222754126473,-0.0030647841552880004,-0.9865796655539518,-0.010638003860088879,-0.5044878614820372,-0.5044878614820372,-1.0977969620169301,-1.0045762510728875,-1.0569316561340238,0.01606888521391225,-0.9705170866592115,-0.5044878614820372
metal.00011.jams,0.034492098641991896,-0.824839145395384,-1.0015126361210815,-0.9990304270077766,0.0031822280084559205,0.037008209165305145,-0.006846080424122375,0.010855921309336793,-0.9770987370300702,0.010855921309336793,-0.04914137862011439,-1.0491413786201145,-0.5441021733936784,-0.6490334498382285,-0.01577920519413006,0.03415455424446621,0.010697568041400825,-1.049864651589031
metal.00012.jams,0.03758072572593086,-0.5720691765369694,-1.0219705357585778,-1.0181354331014907,-0.002379471071730571,0.0014039726152311309,-0.4136335266636127,0.0014039726152311309,-1.0038990787235378,-0.01587401881660444,-1.0022847639544812,-1.0022847639544812,0.01947005809754262,-1.005482412970009,-0.09629270127190229,-0.010062812610315927,-0.41436651031504035,-1.0029636931397894
metal.00013.jams,0.004867807319045284,-0.014499262302738363,-0.002121130024113863,0.0014034554316151343,-0.0006687871551862671,-0.002121130024113863,-0.002121130024113863,-0.002121130024113863,-0.014504496579955516,-0.5975002466906083,-0.0018637512787000943,-1.0018637512787,-0.8143059989228167,-0.004198445056722525,0.04886279869469099,0.0033693327234217392,-0.00863312198416416,-0.019565706891050975
metal.00014.jams,1.0651677129306845,1.0434736898019334,0.020589335448683042,0.022298577453129496,0.0445233008825298,0.07796199637940131,0.07796199637940131,1.0779619963794014,0.05971478332896528,1.0688019970939255,1.0604832061967508,0.060483206196750905,0.06494291486162315,0.08160977339454568,1.0221087616458837,1.0029999386981794,0.03170109616651658,0.07498650348316714
metal.00015.jams,0.39232061969114124,0.013805853367748113,0.02333314799113602,0.014872205455515824,0.02257585613720438,-0.5443204598686442,0.008220563160134437,0.019108879302870793,0.023084367370401433,-0.5604401252319212,0.022869083428780457,0.022869083428780457,,-0.5539706299023633,-0.28128605403485035,0.4701935367047455,0.018555559320564054,0.022869083428780457
metal.00016.jams,0.0032174468328397855,0.003216758980433096,-0.001091183781022272,0.004698695079838422,-0.007849286095651031,1.014348865113558,-0.0012479899374606453,1.014348865113558,0.0032174468328397855,0.9987520100625393,-0.0070339637585034925,-0.0070339637585034925,-0.010124292420680395,-0.012266990897613845,-0.0012479899374606453,0.0036050932855028156,0.0028234412964577385,-0.0070339637585034925
metal.00017.jams,-1.0113159663409494,-1.0113157519453284,-1.0162286213206735,-1.0175737916194227,-1.0056456398166111,-0.9803751736651733,-1.020267900788686,-1.0068473850263644,-0.9962134009525079,-0.013542037600372597,-1.022808605786935,-1.022808605786935,-1.055107642513957,-1.0108604475329876,-1.0068473850263644,-1.0183814962449182,-1.0136091412558599,-1.022808605786935
metal.00018.jams,1.0034634837593854,-0.01034210639492096,0.013675811700809788,0.018855534176367456,-0.006646217216097226,1.0051464008740867,0.01237797010516276,1.0123779701051627,-0.01034210639492096,0.9905735997868143,0.06529892778611139,0.06529892778611139,0.2830743450957614,0.7119296026282518,-0.016768375554353888,1.0123779701051627,-0.021309700079670552,0.06529892778611139
metal.00019.jams,-0.9689734929048794,-0.9999985030712494,-1.0066631391574359,-1.0081138130261609,-0.9965490613932386,0.013624582899086463,-0.9994315699263598,-0.9994315699263598,-0.9999956427910428,-0.9994315699263598,-1.0035029551708106,-1.0035029551708106,-0.9941949215602127,-1.0007437073891507,-0.9994315699263598,0.015053572746210855,-0.9993266504658658,-1.0035029551708106
metal.00020.jams,-1.021127977856827,-1.021124136597115,-1.2586645674967385,-1.2542839826856416,-1.288839494482181,-1.2720295328755957,-1.2720295328755957,-1.2720295328755957,-0.995736308522492,0.012273489711849637,-0.9714350460745956,-0.9714350460745956,-1.2716010732255951,-1.2806255565639806,-1.0598762960439858,-1.2622070115515003,-1.0009352577763402,-0.9705208711566062
metal.00021.jams,0.01526916572485729,-4.5372110835792543e-07,0.003584053871070858,0.001333668894425019,0.005566776764419397,0.01583323858953992,0.0026578498418066304,0.0026578498418066304,0.007612731784571479,0.0026578498418066304,0.002397082310218935,0.002397082310218935,0.005077958231491431,0.0026578498418066304,-0.010638972771651066,0.0038485744146959885,0.002485775034099833,0.002397082310218935
metal.00022.jams,0.028952644469452133,0.00958557484766867,0.004315521949878921,0.0033695957608897388,-0.0011584096172126137,0.0010547173633124747,-0.009514524346875015,0.0010547173633124747,1.2707733228926247e-06,0.0010547173633124747,0.001616732414953438,0.001616732414953438,0.009507058695324548,-0.9863635600963183,0.032305651347752116,-0.00570067123199268,0.0015495716590105504,0.001616732414953438
metal.00023.jams,0.025532560464783374,0.005070905450722392,-0.9988646997745707,-1.0036424992263138,0.005302934440657822,0.0092609480093412,-0.0006545208557414106,-0.0006545208557414106,-0.9999999842966656,-0.0006545208557414106,-0.9991694091099629,-0.4142068421262475,0.005897329164806878,-0.4137034670411314,0.028889754758273767,0.012616742871939578,-0.4119028783267389,-0.4147294037678056
metal.00024.jams,0.00781775110961968,0.007819638797161951,0.0016793532835521633,0.007599430447140662,-0.0015482981608989956,0.0033548826210837482,0.0033548826210837482,0.0033548826210837482,1.8757427834145313e-06,-0.009584173086414537,-0.0005035562939348226,-0.0005035562939348226,-0.00140612952145181,-0.0005146638405680046,0.0033548826210837482,-0.008155183239289961,-0.0039802578107897635,-0.0005035562939348226
metal.00025.jams,0.00971804938650679,-0.009649020235276869,0.00044390090246206314,0.0016908284138705363,-0.0042416993218006675,0.002729112043347548,0.002729112043347548,0.002729112043347548,-3.1772026966409578e-06,-0.007687503901990755,-0.0019318790493448163,-0.0019318790493448163,-1.0013910413184923,-0.002469794630971356,0.013071056264806816,0.008219574790883212,-0.004460732761893289,-0.0019318790493448163
