Item,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
001/001059.jams,1.034458605558681,0.002379921334930202,1.0009625533945434,0.0009626362527482126,0.0006634605961439046,0.0003092342414516489
001/001060.jams,0.517729532781998,1.5432683377256833,0.04424847016165009,0.955751437181515,0.009586048829198078,0.0010249641143595168
001/001061.jams,0.0224984662856843,0.0001360968861808688,0.0013878581582778022,0.0013878581582778022,1.0155002623747227,0.00031518082533906107
001/001063.jams,1.0202296260241253,0.005303316541696336,0.0031364316509847083,0.0031364316509847083,0.998572452704368,0.0025126975558290633
001/001064.jams,0.08864417300483539,0.9352056955486999,0.4078126970751926,0.4078126970751926,0.0410006346685886,0.4078126970751926
001/001066.jams,0.545031249851239,0.5528944144787412,0.01477021450709246,1.0147703072343737,0.5290583155023293,0.01477021450709246
001/001068.jams,0.0022224421620449684,0.006132446576216935,0.06718654997415692,0.06718654997415692,0.028533085271583287,0.006406907227007321
001/001069.jams,1.0499792027077914,0.02932036025377964,0.02770647444804018,0.02770647444804018,1.0115999966837925,0.02770647444804018
001/001071.jams,0.017405553288497255,0.0019667506105032788,1.0024788384722076,0.002478859416787762,0.01590707869287371,0.002478859416787762
001/001072.jams,0.03046044989066264,0.001961516333286177,0.01149190515018004,0.01149190515018004,0.004853083222963362,0.01575279385824638
001/001073.jams,0.02656458545481593,1.007109717317094,1.0128031606223384,1.0128031606223384,1.003842066294394,1.0128031606223384
001/001075.jams,0.2855306388298642,0.331337469005521,1.1637201338188738,0.16372013381887376,1.0155002623747227,0.012602619663012222
001/001082.jams,0.060421312338673726,0.04824615173503785,0.0245477315511307,0.0245477315511307,0.02907420910404295,0.023881710836592435
001/001083.jams,0.9855490050777347,0.020657505357840486,0.027188423000418568,0.027188423000418568,0.028492210513016966,0.027188423000418568
001/001085.jams,0.012045132289868915,0.0010853148002784307,0.0007744154788371892,0.0007744154788371892,0.0,0.0007744154788371892
001/001086.jams,0.01064166100356224,0.005299603705148792,0.005655297750562235,0.005655297750562235,0.01003242529077281,0.0051544295168020554
001/001087.jams,0.04305811380111438,0.9944149166506622,0.006949376168552494,0.006949376168552494,0.01446350186824337,0.006949376168552494
001/001088.jams,1.004468581314585,1.0100931235294386,0.01011500572914512,0.01011500572914512,1.0179219079972626,1.010115005729145
001/001089.jams,0.012328336193334849,0.003767369542012231,0.003162065274360263,0.003162065274360263,0.005311626113729443,0.003162065274360263
001/001093.jams,0.03046044989066264,0.001961516333286177,0.01883401000182587,0.01883401000182587,1.0271848293262305,0.01883401000182587
001/001095.jams,0.0595478278082716,0.40058817931957574,0.00492982744772396,0.00492982744772396,0.0006634605961439046,0.007556593460297373
001/001102.jams,1.0827137558301771,0.029605238898179426,0.040362533814802495,0.040362533814802495,0.03504694709920065,1.043080202888464
001/001105.jams,1.0213630427017955,1.0071955014042038,0.014126217372724945,1.0141261960497734,0.009015531751713029,0.03333479012855557
001/001106.jams,0.06336243786475454,0.5845982662060044,0.012705623140905615,0.012705623140905615,0.023856359953366997,0.00013547542501019682
001/001107.jams,0.013453326682677274,0.013453326682677274,1.0014281020395126,0.0014281020395125468,0.0,6.672449134216533e-06
001/001108.jams,0.026469988408722004,0.002594291745853258,0.0005970054909187975,0.0005970054909187975,0.004285539024905978,0.0005970054909187975
001/001117.jams,0.0361734031827609,0.0005494934520395503,0.992232110448791,0.992232110448791,0.988533214774453,0.01519672169100435
001/001118.jams,0.051137346705311545,0.9857011801882999,0.030002829115143133,0.9699972530361402,0.037014380439321155,0.9699972530361402
001/001121.jams,0.03617507814770278,0.41699929477310216,0.585206215446797,0.41479378455320304,0.5994764972945458,0.41479378455320304
001/001123.jams,1.0134533266826773,0.014452209271654111,0.993950195335857,0.006049804664142907,0.9808478955518428,0.005335924939146402
001/001125.jams,1.0241999240334847,0.018746994431765456,0.017019738951827734,0.017019738951827734,1.0359894497443036,0.015525510209592981
001/001126.jams,0.016271612455442,0.016271612455442,0.013607825219836266,0.013607825219836266,0.0033557948625981735,0.9863921747801637
001/001130.jams,0.03359862203573432,0.004154904154620278,0.0035481519444549637,0.0035481519444549637,0.007992790753530621,0.0028062809976337607
001/001131.jams,0.04363346576921403,0.012611315883050369,0.581834438698432,0.581834438698432,1.0276605314203042,0.0023466391804351353
001/001138.jams,0.035028861241819906,0.007547678162066601,0.583292752139049,0.583292752139049,0.0034248853304344124,0.583292752139049
001/001147.jams,0.07093658805382354,0.017823437043903965,0.9878299718388006,0.9878299718388006,0.023269779322847295,0.012170028161199335
001/001148.jams,0.00946982069503094,0.9663995355018669,0.9994219062958298,0.9994219062958298,0.007992790753530621,0.015115658761941111
001/001149.jams,1.038467168816327,1.0047445968467494,1.0044751659844582,0.004475165984458254,1.0038138531148821,0.004475165984458254
001/001150.jams,0.02761473960727566,0.9843605540844437,0.0026086620281032813,0.9973913379718967,0.02059635456467335,0.9980634791222854
001/001151.jams,0.005584245866137815,1.0107156402523292,0.011176066234076491,0.011176066234076491,0.020021585416066013,1.0111760848740061
001/001152.jams,0.02590490023233289,0.007109717317093994,0.004888110792366777,0.004888110792366777,0.0038420662943940928,0.004888110792366777
001/001153.jams,0.03617675311069971,0.012326033116038566,0.010834686715643114,0.010834686715643114,0.015502666816364894,0.010834686715643114
001/001154.jams,0.9876731154428356,1.0053030513387688,1.0057268282509428,1.0057268282509428,1.0115533477936518,1.0070872724209394
001/001155.jams,0.0022260712594234246,0.009745872504357144,0.007403819463744202,0.007403819463744202,0.004873122819294683,0.007403819463744202
001/001156.jams,0.03359862203573432,0.9934689302387613,0.004660384547127476,0.004660384547127476,0.007992790753530621,0.9953396154528725
001/001157.jams,0.0033571942934905175,1.0084978874125547,0.009885546362591091,0.009885546362591091,0.016273011886334288,0.00911194212344086
001/001161.jams,1.0236361773326554,0.006286637672711344,1.0064263317153141,0.0064262441370794825,0.9837221790740905,0.0064262441370794825
001/001162.jams,0.036176753110700025,0.0033530068782999744,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0005144351520090716
001/001165.jams,0.03846465636867104,0.0018022426339853838,0.00024323159236171494,0.00024323159236171494,0.019365324866931214,0.00101209356101511
001/001179.jams,0.03846716881632703,0.009472193566278809,1.008088250465496,1.008088250465496,1.012358119040854,0.008088250465496015
001/001183.jams,0.02618708132052489,0.0006565255792949039,0.0029630529632084074,0.0029630529632084074,0.013271263727680822,0.0033563263905298534
001/001193.jams,0.01797104109132729,0.0016655996704660933,0.004929993842365964,0.004929993842365964,0.007731636841243449,0.005422023522997928
001/001195.jams,1.1017581157129592,1.0044628684885364,0.9699334062226048,0.9699334062226048,0.9620201272922116,0.03214241579647126
001/001196.jams,0.016271612455442,1.0193506362657996,1.0050378626378516,1.0050378626378516,0.031366342663251556,1.0050378626378516
001/001197.jams,0.4512125774265464,0.4299045487298786,0.43598565318298427,0.43598565318298427,0.5703691588959446,0.5640143942136241
001/001199.jams,0.7280511078204291,0.612576612217536,0.5644817323360277,0.4355183210024325,0.4716787366010336,0.5644817323360277
001/001201.jams,0.43867060584392464,0.0018076653428610822,0.9940537096329206,0.9940537096329206,1.0115879742752119,0.00594621248247907
001/001202.jams,0.05258172540330712,0.004216819502930499,0.0038674446056319,0.0038674446056319,0.009586048829198078,0.9965083207257295
001/001203.jams,0.036176753110700025,0.001524329182542226,0.013361476264911363,0.013361476264911363,0.004851481473923584,0.013361476264911363
001/001204.jams,0.009513282672542103,1.5825034172604853,0.0038674446056319,0.0038674446056319,0.009586048829198078,0.0038674446056319
001/001249.jams,0.10116190584836887,0.674621471613084,0.9031582238285404,0.9031582238285404,0.2316512319668404,0.4535634874779141
001/001259.jams,0.13111596543319692,1.1908121294541654,0.7923186620991234,0.7923186620991234,0.22607340230194725,0.7935405935672674
001/001270.jams,1.0580934631176038,0.037032657156718704,0.06814137751680485,0.06814137751680485,0.05715350073470404,0.06814137751680485
001/001276.jams,0.03617507814770278,0.0022224421620449684,0.0007174421392058368,0.0007174421392058368,0.0,0.001664870873296983
001/001277.jams,0.04997920270779139,0.013451093393063442,0.0029367255633956073,0.0029367255633956073,0.027131929538229127,0.0029367255633956073
001/001278.jams,0.37212322745379145,0.4414627549999309,0.1268944586565521,0.1268944586565521,0.34651739617158794,0.1268944586565521
001/001279.jams,0.813778748556699,0.1654602067420244,0.0037601004429051255,0.0037601004429051255,0.8008629309638552,0.26273631825273885
001/001280.jams,0.025908417656872972,0.0038420662943940928,0.001977080940273716,0.001977080940273716,0.015119816927750678,0.9964122564292165
001/001289.jams,0.32639890949156136,1.0156964648501936,0.016849122183544268,1.0168491221835443,0.03707401244541959,1.0168491221835443
001/001290.jams,0.036176753110700025,1.003355072668275,0.0019247049457877163,0.0019247049457877163,0.004851481473923584,0.0019247049457877163
001/001292.jams,0.03846716881632703,1.0000084864663772,0.0013740786179653715,1.0013740786179655,0.9961861468851178,0.0009556776051188227
001/001298.jams,0.9888707591719788,0.03421659469515828,0.9854076132443144,0.014592386755685586,0.948956760913414,0.01390845647827858
001/001311.jams,0.005019679705603262,0.0021726811299911937,0.0023908308119626395,0.0023908308119626395,0.006289307789428753,0.0023908308119626395
001/001339.jams,0.014449319959268217,0.030390584667979306,0.10897140876105113,0.10897140876105113,0.007731636841243449,0.06881437933479519
001/001354.jams,0.013451093393063442,0.004470256281471457,0.005514520155509913,0.005514520155509913,0.0038372573189395104,0.005514520155509913
001/001356.jams,0.010638143579022404,0.009261392921606465,0.006857989731628847,0.006857989731628847,0.019108822947704676,0.006256467573315685
001/001358.jams,0.025908138496508214,0.9893607118612575,0.6000848756544657,0.3999151243455343,0.9853802107272238,0.6000848756544657
001/001360.jams,0.03617116989314686,0.9944143722868427,0.010778220731586815,0.010778220731586815,0.01146678522554667,0.009187097293952224
001/001361.jams,0.0047487842554576176,0.002315883498758304,0.001465436585604529,0.001465436585604529,0.009822521324095347,0.001465436585604529
001/001363.jams,0.03359862203573432,1.009469820695031,0.007621021990934601,0.007621021990934601,0.007992790753530621,0.007621021990934601
001/001366.jams,0.5700046901332133,0.0085256232071389,0.0023463390546066523,0.0023463390546066523,0.006755388595304922,0.0023463390546066523
001/001382.jams,0.02249801962803803,0.0022269436372397656,0.00012517842010454567,0.00012517842010454567,0.011466785225546831,0.00046744880201089414
001/001383.jams,1.0055842458661377,0.010715640252329272,0.9906601026508693,0.009339878732909552,0.979978414583934,0.9899257851280253
001/001413.jams,0.972388610320663,1.0201408693912146,0.9999021959899316,0.9999021959899316,0.056583528366367424,1.0010693222404559
001/001416.jams,0.0022224421620449684,0.03617507814770278,0.0021279206834312805,0.0021279206834312805,1.0,0.0026028042939187737
001/001417.jams,0.0005511684169813306,0.009166532005253785,0.0072200168718862335,0.0072200168718862335,0.006465541662623988,0.006290826497498818
001/001418.jams,0.0224984662856843,0.9998693467427703,0.0008516645278709789,0.0008516645278709789,0.010106964845150194,0.9980760568049778
001/001419.jams,0.016271612455442,0.016271612455442,0.015536476925758191,0.015536476925758191,0.0033557948625981735,0.0147651691178181
001/001427.jams,0.03617116989314686,0.0049493336083105445,0.0016534054033668325,0.0016534054033668325,0.018882819181144053,0.0016534054033668325
001/001443.jams,1.0055842458661377,0.005303316541696175,0.0016533877678433437,0.0016533877678433437,0.001480446554630774,0.9990765646631031
001/001450.jams,0.04997920270779139,0.02249801962803803,0.03928523009010293,0.03928523009010293,1.0115999966837925,0.03928523009010293
001/001451.jams,0.700573721326261,0.3114015723654585,0.0532454146536157,0.0532454146536157,0.6529301829900143,0.06330315002321996
001/001481.jams,0.012045132289868915,0.0010853148002784307,0.0010460444979725981,0.0010460444979725981,0.0,0.0010460444979725981
001/001482.jams,0.9998697934004166,0.9998697934004166,1.0010693222404559,1.0010693222404559,0.010767816344661764,1.0010693222404559
001/001483.jams,0.047666808730976354,0.10613768986404871,0.0010460444979725981,0.0010460444979725981,1.0,0.0015014146649096882
001/001485.jams,0.0413381790661142,0.9874622257991433,0.02111858189051533,1.0211184915220646,0.0014241808075495434,0.02111858189051533
001/001498.jams,0.19966711055914688,0.16769955829524355,1.0558092205509566,0.055809220550956655,0.666605119887091,0.4710624069426738
001/001510.jams,0.9888707591719788,0.028478780487965337,1.0290297710763028,0.02902980612437094,0.988533214774453,0.5705980804935882
001/001526.jams,0.01655620117034109,0.0018182803158994917,0.00022916106445156924,0.00022916106445156924,0.006291071999221192,0.00020507550350778
001/001528.jams,0.030461985274524088,0.001958375776071256,0.0021381197596485576,0.0021381197596485576,0.004759307341953563,0.0021381197596485576
001/001534.jams,0.005019679705603262,0.0021726811299911937,0.006822967909235773,0.006822967909235773,0.018466523107328336,0.006822967909235773
001/001544.jams,1.3681551627340462,0.3237232118901431,0.5114447679868842,0.4885552053049518,0.824506505442317,0.6675781585527105
001/001545.jams,1.0815330990994363,0.10356024291263538,0.6848271786680221,0.6848271786680221,1.640858510588656,0.6848271786680221
001/001547.jams,0.07745301854923362,1.0236821250175798,2.691994783798732,1.6919947837987321,0.8516081601073289,0.739047251784842
001/001548.jams,1.016271612455442,0.004189893905423671,0.0073857085797179745,0.0073857085797179745,0.01410037349973751,0.9926143907421751
001/001550.jams,0.4512142523895436,0.4998794412252527,0.0033098190249750484,0.0033098190249750484,0.018882819181144053,0.0033098190249750484
001/001551.jams,0.46616954192183513,0.003694865256705477,0.000998956062075347,0.000998956062075347,1.000663460596144,0.000998956062075347
